0.2481,3.01004e-08
0.2482,2.84881e-08
0.2483,4.37308e-08
0.2484,4.33272e-08
0.2485,3.59344e-08
0.2486,2.18134e-08
0.2487,3.86461e-08
0.2488,1.71605e-08
0.2489,4.01694e-08
0.249,3.03661e-08
0.2491,2.89985e-08
0.2492,3.4941e-08
0.2493,5.33092e-08
0.2494,3.11945e-08
0.2495,3.46557e-08
0.2496,1.91023e-08
0.2497,1.82757e-08
0.2498,3.18568e-08
0.2499,5.07314e-08
0.25,5.70102e-08
0.2501,3.46973e-08
0.2502,5.13477e-08
0.2503,5.02817e-08
0.2504,5.90988e-08
0.2505,5.28585e-08
0.2506,2.98994e-08
0.2507,3.28032e-08
0.2508,5.0571e-08
0.2509,6.6716e-08
0.251,4.65294e-08
0.2511,6.03676e-08
0.2512,3.99251e-08
0.2513,4.14626e-08
0.2514,1.77088e-08
0.2515,3.38308e-08
0.2516,3.10556e-08
0.2517,4.91461e-08
0.2518,4.04288e-08
0.2519,3.69836e-08
0.252,5.4707e-08
0.2521,3.99862e-08
0.2522,4.75936e-08
0.2523,3.77021e-08
0.2524,4.75654e-08
0.2525,7.88404e-08
0.2526,5.5381e-08
0.2527,3.43353e-08
0.2528,3.79991e-08
0.2529,3.83625e-08
0.253,4.54614e-08
0.2531,4.57828e-08
0.2532,5.63194e-08
0.2533,1.56409e-08
0.2534,1.10803e-08
0.2535,7.98474e-09
0.2536,3.75187e-08
0.2537,1.39206e-08
0.2538,2.42583e-08
0.2539,4.47395e-08
0.254,6.15924e-08
0.2541,4.58072e-08
0.2542,3.30719e-08
0.2543,1.87461e-08
0.2544,1.36844e-08
0.2545,2.37357e-08
0.2546,3.46797e-08
0.2547,2.47609e-08
0.2548,3.8428e-08
0.2549,4.33221e-08
0.255,6.64473e-08
0.2551,3.30268e-08
0.2552,2.81691e-08
0.2553,4.10911e-08
0.2554,6.92401e-08
0.2555,4.53432e-08
0.2556,4.49804e-08
0.2557,4.19649e-08
0.2558,4.41926e-08
0.2559,2.28434e-08
0.256,2.91982e-08
0.2561,3.59088e-08
0.2562,3.02346e-08
0.2563,2.69891e-08
0.2564,1.30304e-08
0.2565,2.42446e-08
0.2566,3.67876e-08
0.2567,5.31387e-08
0.2568,5.61489e-08
0.2569,4.43312e-08
0.257,3.66323e-08
0.2571,4.23404e-08
0.2572,4.8927e-08
0.2573,4.87499e-08
0.2574,5.42741e-08
0.2575,4.28388e-08
0.2576,4.78021e-08
0.2577,2.63382e-08
0.2578,3.86647e-08
0.2579,4.28182e-08
0.258,5.24933e-08
0.2581,2.79991e-08
0.2582,2.16549e-08
0.2583,5.25987e-08
0.2584,3.97277e-08
0.2585,3.02374e-08
0.2586,3.00842e-08
0.2587,2.91505e-08
0.2588,3.40301e-08
0.2589,4.21474e-08
0.259,5.09606e-08
0.2591,2.54102e-08
0.2592,2.58257e-08
0.2593,3.97424e-08
0.2594,5.6802e-08
0.2595,4.94201e-08
0.2596,5.16293e-08
0.2597,4.48308e-08
0.2598,5.03604e-08
0.2599,4.15465e-08
0.26,3.56347e-08
0.2601,3.88976e-08
0.2602,3.07172e-08
0.2603,4.50444e-08
0.2604,5.05979e-08
0.2605,5.47263e-08
0.2606,2.60822e-08
0.2607,1.78925e-08
0.2608,2.67823e-08
0.2609,4.56166e-08
0.261,3.99915e-08
0.2611,1.4247e-08
0.2612,1.82496e-08
0.2613,2.17865e-08
0.2614,5.78239e-08
0.2615,4.30637e-08
0.2616,5.05062e-08
0.2617,4.51318e-08
0.2618,4.00297e-08
0.2619,3.60515e-08
0.262,2.16846e-08
0.2621,3.17469e-08
0.2622,3.58138e-08
0.2623,3.84942e-08
0.2624,4.8275e-08
0.2625,5.19105e-08
0.2626,4.07389e-08
0.2627,4.41364e-08
0.2628,3.97752e-08
0.2629,5.69101e-08
0.263,2.45239e-08
0.2631,2.54385e-08
0.2632,3.35665e-08
0.2633,3.79968e-08
0.2634,3.70286e-08
0.2635,2.90295e-08
0.2636,5.58237e-08
0.2637,2.06304e-08
0.2638,4.42036e-08
0.2639,4.51598e-08
0.264,3.51007e-08
0.2641,4.15575e-08
0.2642,5.82709e-08
0.2643,4.56422e-08
0.2644,6.44499e-08
0.2645,5.71715e-08
0.2646,3.97651e-08
0.2647,6.84677e-08
0.2648,5.79774e-08
0.2649,5.16074e-08
0.265,3.72806e-08
0.2651,2.34729e-08
0.2652,3.3145e-08
0.2653,4.33265e-08
0.2654,1.5589e-08
0.2655,1.77893e-10
0.2656,3.11162e-08
0.2657,3.2403e-08
0.2658,5.97437e-08
0.2659,7.30394e-08
0.266,8.46605e-08
0.2661,7.15958e-08
0.2662,6.25903e-08
0.2663,4.37549e-08
0.2664,5.64286e-08
0.2665,5.37729e-08
0.2666,5.5117e-08
0.2667,5.04543e-08
0.2668,4.82696e-08
0.2669,4.30392e-08
0.267,4.7769e-08
0.2671,3.66696e-08
0.2672,2.64362e-08
0.2673,2.35696e-08
0.2674,1.29291e-08
0.2675,3.44992e-08
0.2676,5.5765e-08
0.2677,4.11583e-08
0.2678,5.44978e-08
0.2679,3.03884e-08
0.268,3.8026e-08
0.2681,3.13857e-08
0.2682,2.56804e-08
0.2683,5.9974e-08
0.2684,6.07529e-08
0.2685,5.15531e-08
0.2686,1.87698e-08
0.2687,1.5594e-08
0.2688,2.11331e-08
0.2689,5.6599e-08
0.269,4.53458e-08
0.2691,2.65026e-08
0.2692,1.304e-08
0.2693,4.29821e-08
0.2694,6.65676e-08
0.2695,5.85319e-08
0.2696,4.72353e-08
0.2697,2.17398e-08
0.2698,3.24098e-08
0.2699,3.98249e-08
0.27,4.44324e-08
0.2701,6.54465e-08
0.2702,4.3489e-08
0.2703,1.29728e-08
0.2704,4.38104e-08
0.2705,3.41398e-08
0.2706,5.27421e-08
0.2707,5.60561e-08
0.2708,8.2735e-08
0.2709,7.60166e-08
0.271,5.07912e-08
0.2711,6.39002e-08
0.2712,4.97494e-08
0.2713,4.84026e-08
0.2714,4.20544e-08
0.2715,2.28498e-08
0.2716,3.67716e-08
0.2717,3.91656e-08
0.2718,3.49474e-08
0.2719,3.75069e-08
0.272,4.26094e-08
0.2721,2.56981e-08
0.2722,5.33869e-08
0.2723,3.57779e-08
0.2724,4.02829e-08
0.2725,3.68084e-08
0.2726,2.74724e-08
0.2727,2.30909e-08
0.2728,4.55596e-08
0.2729,3.05371e-08
0.273,3.55145e-08
0.2731,3.4252e-08
0.2732,4.63304e-08
0.2733,3.27121e-08
0.2734,5.59786e-08
0.2735,1.20054e-08
0.2736,1.34769e-08
0.2737,1.09642e-08
0.2738,2.92567e-08
0.2739,3.07183e-08
0.274,1.60321e-08
0.2741,4.42375e-08
0.2742,2.97617e-08
0.2743,4.15575e-08
0.2744,4.44766e-08
0.2745,4.14312e-08
0.2746,4.86655e-08
0.2747,3.74228e-08
0.2748,4.88597e-08
0.2749,2.75102e-08
0.275,4.97064e-08
0.2751,3.95532e-08
0.2752,5.18468e-08
0.2753,3.66054e-08
0.2754,3.23502e-08
0.2755,2.28101e-08
0.2756,3.32339e-08
0.2757,6.08688e-08
0.2758,6.39041e-08
0.2759,3.20466e-08
0.276,1.5055e-08
0.2761,3.26843e-08
0.2762,3.69272e-08
0.2763,7.38472e-08
0.2764,5.70905e-08
0.2765,4.67709e-08
0.2766,3.87283e-08
0.2767,3.4763e-08
0.2768,2.70088e-08
0.2769,2.604e-08
0.277,3.41752e-08
0.2771,2.53355e-08
0.2772,5.39499e-08
0.2773,1.72445e-08
0.2774,4.03962e-08
0.2775,3.26812e-08
0.2776,4.0531e-08
0.2777,4.23557e-08
0.2778,3.01189e-08
0.2779,4.97065e-08
0.278,5.41335e-08
0.2781,4.28472e-08
0.2782,5.18963e-08
0.2783,4.99044e-08
0.2784,2.9155e-08
0.2785,3.901e-08
0.2786,5.4752e-08
0.2787,4.0715e-08
0.2788,1.90771e-08
0.2789,1.63702e-08
0.279,1.93012e-08
0.2791,2.30853e-08
0.2792,3.76808e-08
0.2793,3.66549e-08
0.2794,4.12368e-08
0.2795,5.79063e-08
0.2796,5.72123e-08
0.2797,5.35669e-08
0.2798,2.60533e-08
0.2799,2.5544e-08
0.28,4.16609e-08
0.2801,6.11649e-08
0.2802,6.71204e-08
0.2803,4.1108e-08
0.2804,3.75615e-08
0.2805,3.6589e-08
0.2806,6.10838e-08
0.2807,3.46961e-08
0.2808,2.90797e-08
0.2809,4.13041e-08
0.281,4.00542e-08
0.2811,3.76587e-08
0.2812,4.01631e-08
0.2813,5.8032e-08
0.2814,3.16856e-08
0.2815,4.25729e-08
0.2816,3.58818e-08
0.2817,2.59008e-08
0.2818,3.82993e-08
0.2819,5.47813e-08
0.282,5.3445e-08
0.2821,3.48965e-08
0.2822,4.35075e-08
0.2823,1.27999e-08
0.2824,1.20586e-08
0.2825,1.967e-08
0.2826,4.61364e-08
0.2827,3.88994e-08
0.2828,4.81095e-08
0.2829,4.28415e-08
0.283,2.56942e-08
0.2831,3.06643e-08
0.2832,3.69795e-08
0.2833,2.95304e-08
0.2834,2.63539e-08
0.2835,2.37968e-08
0.2836,3.4918e-08
0.2837,4.52991e-08
0.2838,4.23821e-08
0.2839,3.96113e-08
0.284,3.63473e-08
0.2841,1.53788e-08
0.2842,2.11355e-08
0.2843,2.86594e-08
0.2844,1.72925e-08
0.2845,3.22968e-08
0.2846,4.25504e-08
0.2847,4.53639e-08
0.2848,2.68863e-08
0.2849,2.73264e-08
0.285,2.81179e-08
0.2851,2.72693e-08
0.2852,4.46718e-08
0.2853,6.19028e-08
0.2854,3.77333e-08
0.2855,4.64094e-08
0.2856,2.85086e-08
0.2857,2.79165e-08
0.2858,2.5634e-08
0.2859,3.50198e-08
0.286,1.84454e-08
0.2861,5.86767e-08
0.2862,7.04364e-08
0.2863,6.33801e-08
0.2864,3.89264e-08
0.2865,4.24651e-08
0.2866,4.25765e-08
0.2867,4.85741e-08
0.2868,3.25744e-08
0.2869,4.95801e-08
0.287,6.18384e-08
0.2871,6.69153e-08
0.2872,4.88819e-08
0.2873,4.30212e-08
0.2874,4.34414e-08
0.2875,3.45548e-08
0.2876,3.21944e-08
0.2877,3.60344e-08
0.2878,3.45441e-08
0.2879,4.88762e-08
0.288,4.49874e-08
0.2881,3.66252e-08
0.2882,5.23669e-08
0.2883,4.67643e-08
0.2884,5.11102e-08
0.2885,5.11567e-08
0.2886,4.65199e-08
0.2887,6.73725e-08
0.2888,4.38791e-08
0.2889,6.92377e-08
0.289,6.64181e-08
0.2891,5.79412e-08
0.2892,8.18556e-08
0.2893,6.2105e-08
0.2894,5.42386e-08
0.2895,6.88298e-08
0.2896,4.70188e-08
0.2897,4.93603e-08
0.2898,5.44692e-08
0.2899,4.45918e-08
0.29,3.48776e-08
0.2901,2.52004e-08
0.2902,3.8424e-08
0.2903,5.47897e-08
0.2904,3.17879e-08
0.2905,3.54318e-08
0.2906,4.41129e-08
0.2907,5.33046e-08
0.2908,5.23511e-08
0.2909,4.85769e-08
0.291,4.19066e-08
0.2911,4.48e-08
0.2912,4.30468e-08
0.2913,2.1397e-08
0.2914,1.9687e-08
0.2915,1.85571e-08
0.2916,9.82393e-09
0.2917,1.798e-08
0.2918,2.07008e-08
0.2919,1.20269e-08
0.292,1.42004e-08
0.2921,1.29877e-08
0.2922,2.51179e-08
0.2923,2.90083e-08
0.2924,1.80263e-08
0.2925,2.76363e-08
0.2926,5.12464e-08
0.2927,2.95392e-08
0.2928,2.59398e-08
0.2929,4.49261e-08
0.293,4.94767e-08
0.2931,5.10085e-08
0.2932,5.89557e-08
0.2933,5.85797e-08
0.2934,3.86186e-08
0.2935,3.78253e-08
0.2936,2.47232e-08
0.2937,3.5164e-08
0.2938,3.54577e-08
0.2939,3.12375e-08
0.294,5.05856e-08
0.2941,5.97507e-08
0.2942,3.86169e-08
0.2943,3.4525e-08
0.2944,4.13692e-08
0.2945,4.66221e-08
0.2946,2.04441e-08
0.2947,4.15498e-08
0.2948,5.09645e-08
0.2949,3.81286e-08
0.295,7.90617e-08
0.2951,5.79432e-08
0.2952,6.24549e-08
0.2953,6.21039e-08
0.2954,3.31985e-08
0.2955,1.36156e-08
0.2956,2.80135e-08
0.2957,5.48493e-08
0.2958,6.22172e-08
0.2959,6.94153e-08
0.296,7.42424e-08
0.2961,6.85586e-08
0.2962,6.40119e-08
0.2963,5.02168e-08
0.2964,6.03131e-08
0.2965,5.08972e-08
0.2966,4.10354e-08
0.2967,6.70465e-08
0.2968,5.8056e-08
0.2969,4.60638e-08
0.297,2.12654e-08
0.2971,2.60878e-08
0.2972,4.48883e-08
0.2973,7.38457e-08
0.2974,3.74601e-08
0.2975,3.59214e-08
0.2976,3.08972e-08
0.2977,2.48009e-08
0.2978,5.03606e-08
0.2979,6.57067e-08
0.298,7.52155e-08
0.2981,4.54551e-08
0.2982,7.59256e-08
0.2983,5.93141e-08
0.2984,6.16762e-08
0.2985,4.90398e-08
0.2986,6.1905e-08
0.2987,4.14317e-08
0.2988,4.47109e-08
0.2989,3.45448e-08
0.299,2.74292e-08
0.2991,5.43539e-08
0.2992,3.54221e-08
0.2993,4.81484e-08
0.2994,4.06584e-08
0.2995,3.68294e-08
0.2996,6.15437e-09
0.2997,3.64425e-08
0.2998,5.83779e-08
0.2999,4.41219e-08
0.3,6.4262e-08
0.3001,4.77554e-08
0.3002,7.23033e-08
0.3003,4.60208e-08
0.3004,6.40352e-08
0.3005,5.56189e-08
0.3006,5.86733e-08
0.3007,4.30463e-08
0.3008,3.80906e-08
0.3009,4.00202e-08
0.301,-7.914e-09
0.3011,3.75914e-08
0.3012,4.31491e-08
0.3013,7.13182e-08
0.3014,5.21082e-08
0.3015,3.63946e-08
0.3016,3.58732e-08
0.3017,2.25341e-08
0.3018,3.59978e-08
0.3019,3.30132e-08
0.302,4.59995e-08
0.3021,3.94557e-08
0.3022,5.6553e-08
0.3023,4.55996e-08
0.3024,4.06722e-08
0.3025,3.20151e-08
0.3026,6.15127e-08
0.3027,4.04818e-08
0.3028,5.29802e-08
0.3029,5.42054e-08
0.303,5.15057e-08
0.3031,3.87829e-08
0.3032,3.61026e-08
0.3033,3.40465e-08
0.3034,6.47018e-08
0.3035,6.20442e-08
0.3036,6.98522e-08
0.3037,4.55664e-08
0.3038,5.42737e-08
0.3039,4.75154e-08
0.304,4.29736e-08
0.3041,4.89328e-08
0.3042,5.25036e-08
0.3043,4.56172e-08
0.3044,4.17997e-08
0.3045,4.151e-08
0.3046,2.84908e-08
0.3047,2.82251e-08
0.3048,3.80821e-08
0.3049,3.88818e-08
0.305,5.55451e-08
0.3051,6.75184e-08
0.3052,4.27194e-08
0.3053,3.33804e-08
0.3054,3.69771e-08
0.3055,3.05831e-08
0.3056,4.10797e-08
0.3057,1.95204e-08
0.3058,6.84215e-08
0.3059,2.90899e-08
0.306,5.74947e-08
0.3061,5.04618e-08
0.3062,3.4895e-08
0.3063,5.26043e-08
0.3064,4.59302e-08
0.3065,5.43889e-08
0.3066,6.34157e-08
0.3067,7.8598e-08
0.3068,3.38595e-08
0.3069,1.47884e-08
0.307,3.11741e-08
0.3071,2.00756e-08
0.3072,2.52638e-08
0.3073,4.27066e-08
0.3074,4.29087e-08
0.3075,2.47481e-08
0.3076,1.26021e-08
0.3077,3.25921e-09
0.3078,2.88215e-08
0.3079,2.92037e-08
0.308,6.0923e-08
0.3081,5.11197e-08
0.3082,5.97232e-08
0.3083,4.88772e-08
0.3084,5.35777e-08
0.3085,2.84775e-08
0.3086,1.9179e-08
0.3087,1.54802e-08
0.3088,2.71845e-08
0.3089,4.11225e-08
0.309,5.30674e-08
0.3091,4.0274e-08
0.3092,3.62364e-08
0.3093,4.39761e-08
0.3094,5.08051e-08
0.3095,5.88534e-08
0.3096,3.86174e-08
0.3097,2.05884e-08
0.3098,2.68011e-08
0.3099,5.31697e-08
0.31,5.23297e-08
0.3101,5.31516e-08
0.3102,5.13721e-08
0.3103,4.3227e-08
0.3104,2.50086e-08
0.3105,1.80539e-08
0.3106,1.62302e-08
0.3107,4.12466e-08
0.3108,8.92143e-09
0.3109,5.40472e-08
0.311,4.26781e-08
0.3111,4.08715e-08
0.3112,3.86924e-08
0.3113,5.21897e-08
0.3114,3.6654e-08
0.3115,4.44524e-08
0.3116,6.0426e-08
0.3117,4.19442e-08
0.3118,5.02342e-08
0.3119,5.53964e-08
0.312,4.11094e-08
0.3121,4.75242e-08
0.3122,5.61914e-08
0.3123,4.29665e-08
0.3124,3.96617e-08
0.3125,5.59103e-08
0.3126,5.45327e-08
0.3127,3.84853e-08
0.3128,1.70367e-08
0.3129,3.24283e-08
0.313,2.91094e-08
0.3131,5.61889e-08
0.3132,3.17797e-08
0.3133,4.75126e-08
0.3134,4.87973e-08
0.3135,3.40919e-08
0.3136,2.71051e-08
0.3137,4.63673e-08
0.3138,5.77185e-08
0.3139,3.21798e-08
0.314,3.40918e-08
0.3141,5.60753e-08
0.3142,4.15946e-08
0.3143,3.8227e-08
0.3144,1.17947e-08
0.3145,2.49897e-08
0.3146,2.468e-08
0.3147,6.58321e-09
0.3148,3.29847e-08
0.3149,2.23378e-08
0.315,3.9937e-08
0.3151,3.23713e-08
0.3152,9.43575e-09
0.3153,1.31161e-08
0.3154,6.63797e-09
0.3155,6.93923e-09
0.3156,9.02223e-09
0.3157,2.29954e-08
0.3158,3.01655e-08
0.3159,4.39605e-09
0.316,2.1196e-08
0.3161,3.67632e-08
0.3162,1.54809e-08
0.3163,2.86305e-08
0.3164,4.96939e-08
0.3165,4.20603e-08
0.3166,4.17831e-08
0.3167,5.25461e-08
0.3168,2.38456e-08
0.3169,1.31164e-08
0.317,3.65591e-08
0.3171,3.06571e-08
0.3172,3.5861e-08
0.3173,2.74593e-08
0.3174,4.94969e-08
0.3175,3.06545e-08
0.3176,6.68379e-08
0.3177,6.53516e-08
0.3178,7.80571e-08
0.3179,7.2034e-08
0.318,4.31947e-08
0.3181,4.30727e-08
0.3182,5.86769e-08
0.3183,3.83675e-08
0.3184,5.88345e-08
0.3185,2.61353e-08
0.3186,1.78555e-08
0.3187,3.87334e-08
0.3188,2.4061e-08
0.3189,2.17187e-08
0.319,3.83238e-08
0.3191,4.81929e-08
0.3192,4.18506e-08
0.3193,4.05934e-08
0.3194,5.99323e-08
0.3195,3.79253e-08
0.3196,5.85551e-08
0.3197,3.74712e-08
0.3198,3.19036e-08
0.3199,3.15904e-08
0.32,3.73083e-08
0.3201,4.75886e-08
0.3202,4.7028e-08
0.3203,4.11309e-08
0.3204,6.25449e-08
0.3205,6.7495e-08
0.3206,4.67706e-08
0.3207,4.48153e-08
0.3208,4.19628e-08
0.3209,3.20748e-08
0.321,5.26292e-08
0.3211,5.23973e-08
0.3212,3.83946e-08
0.3213,5.6669e-08
0.3214,6.68216e-08
0.3215,7.80216e-08
0.3216,6.8718e-08
0.3217,6.30118e-08
0.3218,4.34904e-08
0.3219,4.25559e-08
0.322,2.05276e-08
0.3221,1.96554e-08
0.3222,3.07238e-08
0.3223,3.95576e-08
0.3224,2.55958e-08
0.3225,1.87498e-08
0.3226,2.9094e-08
0.3227,3.81436e-08
0.3228,3.27044e-08
0.3229,3.54005e-08
0.323,2.53717e-08
0.3231,4.19417e-08
0.3232,6.89722e-08
0.3233,7.44457e-08
0.3234,8.33887e-08
0.3235,7.1953e-08
0.3236,4.47463e-08
0.3237,4.98504e-08
0.3238,2.47833e-08
0.3239,2.95745e-08
0.324,4.71017e-08
0.3241,3.91122e-08
0.3242,2.84175e-08
0.3243,2.30583e-08
0.3244,5.06912e-08
0.3245,6.21938e-08
0.3246,2.86219e-08
0.3247,2.91624e-08
0.3248,3.61997e-08
0.3249,3.32334e-08
0.325,5.01826e-08
0.3251,3.36427e-08
0.3252,3.4988e-08
0.3253,2.12364e-08
0.3254,3.21125e-08
0.3255,3.68725e-08
0.3256,4.75601e-08
0.3257,2.45198e-08
0.3258,4.21116e-08
0.3259,2.49908e-08
0.326,1.99536e-08
0.3261,5.29998e-08
0.3262,4.47262e-08
0.3263,2.77981e-08
0.3264,2.71151e-08
0.3265,2.84716e-08
0.3266,1.96285e-08
0.3267,3.61349e-08
0.3268,2.51833e-08
0.3269,4.16112e-08
0.327,3.02223e-08
0.3271,3.05699e-08
0.3272,3.26277e-08
0.3273,3.00046e-08
0.3274,4.65278e-08
0.3275,4.11256e-08
0.3276,3.33297e-08
0.3277,2.57856e-08
0.3278,4.12833e-08
0.3279,3.75819e-08
0.328,2.30133e-08
0.3281,3.12486e-08
0.3282,4.65004e-08
0.3283,4.45142e-08
0.3284,3.13744e-08
0.3285,3.78395e-08
0.3286,5.99862e-08
0.3287,5.95339e-08
0.3288,4.27574e-08
0.3289,1.91455e-08
0.329,4.2003e-08
0.3291,3.11789e-08
0.3292,2.7074e-08
0.3293,-1.17604e-08
0.3294,9.48156e-09
0.3295,3.37221e-08
0.3296,5.55221e-08
0.3297,4.8428e-08
0.3298,5.48344e-08
0.3299,4.38832e-08
0.33,4.70591e-08
0.3301,3.04475e-08
0.3302,5.00772e-08
0.3303,2.9825e-08
0.3304,3.27806e-08
0.3305,3.77988e-08
0.3306,6.58061e-08
0.3307,4.51584e-08
0.3308,4.87624e-08
0.3309,4.0092e-08
0.331,2.61698e-08
0.3311,3.1191e-08
0.3312,2.74309e-08
0.3313,2.58527e-08
0.3314,2.45825e-08
0.3315,1.98683e-08
0.3316,2.67306e-08
0.3317,1.07106e-08
0.3318,3.33461e-08
0.3319,1.38269e-08
0.332,2.41305e-08
0.3321,5.33434e-08
0.3322,6.62061e-08
0.3323,6.42619e-08
0.3324,5.35578e-08
0.3325,4.05678e-08
0.3326,2.90392e-08
0.3327,5.18612e-08
0.3328,3.28349e-08
0.3329,2.90618e-08
0.333,3.86745e-08
0.3331,3.11387e-08
0.3332,4.03871e-08
0.3333,3.46572e-08
0.3334,1.85215e-08
0.3335,2.76885e-08
0.3336,3.46151e-08
0.3337,3.42986e-08
0.3338,2.85474e-08
0.3339,3.51661e-08
0.334,3.01486e-08
0.3341,3.52622e-08
0.3342,3.75753e-08
0.3343,4.05638e-08
0.3344,4.45744e-08
0.3345,5.15567e-08
0.3346,3.57405e-08
0.3347,3.62546e-08
0.3348,2.19168e-08
0.3349,3.99335e-08
0.335,4.01988e-08
0.3351,5.06848e-08
0.3352,5.9502e-08
0.3353,6.39316e-08
0.3354,7.80058e-08
0.3355,5.35447e-08
0.3356,2.6026e-08
0.3357,4.1889e-08
0.3358,5.46206e-08
0.3359,3.64741e-08
0.336,5.30092e-08
0.3361,5.05037e-08
0.3362,5.55228e-08
0.3363,4.21371e-08
0.3364,1.82539e-08
0.3365,4.65464e-08
0.3366,5.16321e-08
0.3367,5.355e-08
0.3368,3.24452e-08
0.3369,6.03557e-08
0.337,5.62297e-08
0.3371,5.78654e-08
0.3372,3.82082e-08
0.3373,3.60539e-08
0.3374,5.57501e-08
0.3375,2.88001e-08
0.3376,3.12899e-08
0.3377,4.1877e-08
0.3378,1.59357e-08
0.3379,1.80958e-08
0.338,1.59483e-08
0.3381,2.68439e-08
0.3382,4.65718e-08
0.3383,5.1044e-08
0.3384,2.60634e-08
0.3385,5.54058e-08
0.3386,4.88992e-08
0.3387,1.92379e-08
0.3388,3.72788e-08
0.3389,5.19986e-08
0.339,2.07107e-08
0.3391,3.546e-08
0.3392,5.61454e-08
0.3393,5.3925e-08
0.3394,5.40152e-08
0.3395,8.61903e-08
0.3396,8.98194e-08
0.3397,5.48752e-08
0.3398,5.3724e-08
0.3399,5.82819e-08
0.34,4.67459e-08
0.3401,3.34355e-08
0.3402,2.30799e-08
0.3403,2.17841e-08
0.3404,4.82687e-08
0.3405,3.92654e-08
0.3406,4.07606e-08
0.3407,2.2658e-08
0.3408,4.24526e-08
0.3409,5.58117e-08
0.341,4.86322e-08
0.3411,3.82972e-08
0.3412,4.08529e-08
0.3413,2.11736e-08
0.3414,4.01897e-08
0.3415,4.76166e-08
0.3416,4.01164e-08
0.3417,4.54276e-08
0.3418,3.84139e-08
0.3419,3.5987e-08
0.342,3.14558e-08
0.3421,3.15917e-08
0.3422,2.71584e-08
0.3423,3.92676e-08
0.3424,3.85125e-08
0.3425,4.89103e-08
0.3426,4.70403e-08
0.3427,4.64469e-08
0.3428,6.70858e-08
0.3429,3.96359e-08
0.343,3.40819e-08
0.3431,2.23325e-08
0.3432,3.54412e-08
0.3433,1.81182e-08
0.3434,3.89271e-08
0.3435,3.58363e-08
0.3436,3.63667e-08
0.3437,4.31297e-08
0.3438,3.7382e-08
0.3439,1.86815e-08
0.344,3.96802e-08
0.3441,5.30701e-08
0.3442,5.9568e-08
0.3443,1.66594e-08
0.3444,3.96668e-08
0.3445,7.02551e-08
0.3446,5.79612e-08
0.3447,7.47637e-08
0.3448,5.51702e-08
0.3449,5.53602e-08
0.345,4.12568e-08
0.3451,5.66236e-08
0.3452,6.00206e-08
0.3453,3.40578e-08
0.3454,5.51835e-08
0.3455,4.85519e-08
0.3456,3.63884e-08
0.3457,4.37208e-08
0.3458,4.51921e-08
0.3459,3.24522e-08
0.346,4.25657e-08
0.3461,4.44619e-08
0.3462,2.70365e-08
0.3463,2.85929e-08
0.3464,4.48559e-08
0.3465,4.49365e-08
0.3466,4.03982e-08
0.3467,2.60038e-08
0.3468,1.71282e-08
0.3469,2.47639e-08
0.347,4.4298e-08
0.3471,4.29262e-08
0.3472,4.55559e-08
0.3473,4.19412e-08
0.3474,4.43309e-08
0.3475,3.91175e-08
0.3476,4.61581e-08
0.3477,6.27483e-08
0.3478,4.22509e-08
0.3479,3.94488e-08
0.348,1.66585e-08
0.3481,4.15076e-08
0.3482,4.4091e-08
0.3483,6.10406e-08
0.3484,6.81372e-08
0.3485,4.60011e-08
0.3486,4.60739e-08
0.3487,3.81967e-08
0.3488,1.5227e-08
0.3489,2.1006e-08
0.349,4.41357e-09
0.3491,1.31728e-08
0.3492,6.5289e-10
0.3493,1.97405e-08
0.3494,1.47861e-08
0.3495,2.62591e-08
0.3496,3.36699e-08
0.3497,2.10004e-08
0.3498,3.36914e-08
0.3499,5.8368e-08
0.35,4.9013e-08
0.3501,3.71154e-08
0.3502,6.28568e-08
0.3503,6.30103e-08
0.3504,5.66006e-08
0.3505,5.53268e-08
0.3506,2.08125e-08
0.3507,5.05757e-08
0.3508,3.87191e-08
0.3509,3.81492e-08
0.351,5.05064e-08
0.3511,6.36495e-08
0.3512,3.45282e-08
0.3513,5.95889e-08
0.3514,5.17052e-08
0.3515,4.249e-08
0.3516,4.52862e-08
0.3517,6.4672e-08
0.3518,3.38775e-08
0.3519,2.38022e-08
0.352,2.92742e-08
0.3521,3.79119e-08
0.3522,3.21706e-08
0.3523,2.72223e-08
0.3524,2.04026e-08
0.3525,5.68262e-08
0.3526,2.8057e-08
0.3527,4.10415e-08
0.3528,3.8268e-08
0.3529,5.10723e-08
0.353,4.72894e-08
0.3531,4.19052e-08
0.3532,1.65629e-08
0.3533,1.64853e-08
0.3534,1.35054e-08
0.3535,1.1823e-08
0.3536,1.81138e-08
0.3537,2.34295e-08
0.3538,3.5129e-08
0.3539,3.79336e-08
0.354,4.21066e-08
0.3541,3.37007e-08
0.3542,3.57274e-08
0.3543,3.54867e-08
0.3544,5.98169e-08
0.3545,5.36434e-08
0.3546,4.33204e-08
0.3547,2.29346e-08
0.3548,1.55809e-08
0.3549,3.25439e-08
0.355,3.74591e-08
0.3551,1.81128e-08
0.3552,1.78218e-08
0.3553,-2.31141e-09
0.3554,4.3626e-09
0.3555,3.18097e-09
0.3556,1.2595e-08
0.3557,3.23695e-08
0.3558,4.12674e-08
0.3559,3.69252e-08
0.356,3.13457e-08
0.3561,2.31781e-08
0.3562,6.12217e-08
0.3563,4.84824e-08
0.3564,3.6841e-09
0.3565,3.36171e-08
